3.516850436882460862e+07,4.385209281033526361e+07,4.372888027502079308e+07,4.383737654922240227e+07,5.039879735755467415e+07,5.048750960887996852e+07,6.380235835972861946e+07,6.391267827219903469e+07,7.742258541654436290e+07,7.878570408454634249e+07,9.055879469479900599e+07,9.051298407291063666e+07,2.815582216291113198e+07,3.408380871840631962e+07,3.616614362159407884e+07,3.773254043899737298e+07,4.518056533392914385e+07,5.282416441648064554e+07,5.284705678956738114e+07,6.078692550643859804e+07,6.149061923118197918e+07,6.164643883552697301e+07,6.617269936266060174e+07,7.230726822018796206e+07,2.838514609156719595e+07,2.828300498671472818e+07,2.801023080719003826e+07,2.798393225962613523e+07,3.257766167681411654e+07,3.253445918277990073e+07,3.642182109987710416e+07,3.631088845874675363e+07,3.641940254899279773e+07,3.641824281648559123e+07,4.176898870468305796e+07,4.183816012644157559e+07,3.261289576784507185e+07,3.254778962783885002e+07,3.761405222766079754e+07,3.768488523151468486e+07,4.092329769501024485e+07,4.686097647671230137e+07,4.767475988905163109e+07,4.985566630850610137e+07,4.965518596815469861e+07,4.972774436574038863e+07,6.484589012376393378e+07,7.294874480498953164e+07,2.803722381946757436e+07,2.814577255339891464e+07,2.795530287844364345e+07,2.806451705575109273e+07,2.807000159624810517e+07,2.916327849449752271e+07,2.925757840537068993e+07,2.930962405849071592e+07,2.917522846322941780e+07,3.596234695435717702e+07,3.880032607024671137e+07,3.875340913731012493e+07,4.178910196753391623e+07,4.994452751687034965e+07,4.994684175239726901e+07,5.730016481061244011e+07,6.570770080102202296e+07,7.595595705530674756e+07,8.517902256646206975e+07,8.519904621596466005e+07,9.390564025520092249e+07,1.003637918511714637e+08,1.014679252149576545e+08,1.014512784442513734e+08,3.858116576718543470e+07,4.007879149249021709e+07,4.012595156265794486e+07,4.584325415196398646e+07,6.065174656290237606e+07,6.615700308498485386e+07,6.932162780931101739e+07,6.930414212953165174e+07,6.932277891473682225e+07,8.234770718784624338e+07,8.232557058908559382e+07,8.567457584438452125e+07,2.829213414905884117e+07,3.003579967603117228e+07,3.001132919667093456e+07,3.390131015160916746e+07,3.748763716935363412e+07,4.215222056604016572e+07,4.218504032139992714e+07,4.225164312703118473e+07,4.452679873940072954e+07,4.439072232669874281e+07,4.440763922846737504e+07,5.094547994016626477e+07,2.818334198665367067e+07,2.840321224613770097e+07,2.833148040917553753e+07,2.812174167269304395e+07,2.818454696890904009e+07,3.098732601368033141e+07,3.575885100933051109e+07,3.574746000919333100e+07,4.164368304218909144e+07,4.154927232927047461e+07,4.151917265070042014e+07,4.156538564959051460e+07,2.919185722190274298e+07,3.100130362112849206e+07,3.080763691887583584e+07,3.069362077350518107e+07,3.802019609990337491e+07,3.808007405884062499e+07,3.801758745168447495e+07,3.803131511462344974e+07,3.806005989330284297e+07,4.224897795269297808e+07,4.231591256179642677e+07,4.228050364132113010e+07
1.336555377994522266e+07,1.360205602212772332e+07,1.365037999712081067e+07,1.371421457288427651e+07,1.644361638239026815e+07,1.785180741034680977e+07,1.942022909130395576e+07,1.942812023844416440e+07,1.951453100079526380e+07,2.031925584007716924e+07,2.040024932334079221e+07,2.046676658179641888e+07,1.416426143382512033e+07,1.490004666049394757e+07,1.498856726669202372e+07,1.588365307316046581e+07,1.661591818711071834e+07,1.828202588641787693e+07,1.832495804679577798e+07,1.831517579533674940e+07,1.911429722655221447e+07,1.918472947167563811e+07,1.922878101953035221e+07,2.081975187931606919e+07,1.336889658588339016e+07,1.358832804425101914e+07,1.429002806582975574e+07,1.470790295454740524e+07,1.468634204911685735e+07,1.707337311882812157e+07,1.759421329508727416e+07,1.875487647172345221e+07,1.882130377594093606e+07,1.885525482594846189e+07,2.063169098556529731e+07,2.071642588786904141e+07,1.366505100866672397e+07,1.492545968810605258e+07,1.556876833480247110e+07,1.768513274975977838e+07,1.881926278039639816e+07,2.076963720506106317e+07,2.082904905126272887e+07,2.187249164901917428e+07,2.217202719421064109e+07,2.225405840108057857e+07,2.266421864763360098e+07,2.269867020721000805e+07,1.367857323524082638e+07,1.441998257296387665e+07,1.446701532514204830e+07,1.445336914029799029e+07,1.448488384336287528e+07,1.560320499212946743e+07,1.563593937411718443e+07,1.730496870360460877e+07,1.763943572070479020e+07,2.007318486906836927e+07,2.025637121496807039e+07,2.130764682447264716e+07,1.286449420537820645e+07,1.330062635144260339e+07,1.364936483926699497e+07,1.369544101623482257e+07,1.368630229999158531e+07,1.368041040522456542e+07,1.421416450328414701e+07,1.425014571259198897e+07,1.425447808857634664e+07,1.432104061470219493e+07,1.435293462712738849e+07,1.467176172735789046e+07,1.287467238642126508e+07,1.306356430229733698e+07,1.310875667343007401e+07,1.333873074793829024e+07,1.528261617854271457e+07,1.534038529044364020e+07,1.534110166545404494e+07,1.538210943715438619e+07,1.540451982953739911e+07,1.579852137712680548e+07,1.582348517460146919e+07,1.666789555416595936e+07,1.303336309843950719e+07,1.397656131078195758e+07,1.400556981660526618e+07,1.401355782532442920e+07,1.402091731285201572e+07,1.407131299794537202e+07,1.404422040380429849e+07,1.410513499348567612e+07,1.511977515044791624e+07,1.517770878977702558e+07,1.520954879735634848e+07,1.523538331205953658e+07,1.459418266089446843e+07,1.532366849840528145e+07,1.654026762002041563e+07,1.712548040492910892e+07,1.798391433525963500e+07,1.878307439032088593e+07,1.882793101543170214e+07,1.887846179617574811e+07,2.014701672656489164e+07,2.018909778644513711e+07,2.058562152065959200e+07,2.166397683120605722e+07,1.319991110128965229e+07,1.480463981208753958e+07,1.484232827454661578e+07,1.656783625277727470e+07,1.658661978028472513e+07,1.697252179566320032e+07,1.700245232654574141e+07,1.707065848818566650e+07,1.726249939416586235e+07,1.728804851862926409e+07,1.735282906953103840e+07,1.739370961300000921e+07
3.733730722033455223e+07,3.786942025143026561e+07,4.938872589409315586e+07,4.904775920096748322e+07,4.861816363252968341e+07,4.839511331429670751e+07,4.801198124521218240e+07,5.347540380694530159e+07,5.317638347113753110e+07,5.500986895044863224e+07,5.469964096487002075e+07,5.443443157421569526e+07,3.976619387858051807e+07,3.980525426570656151e+07,3.934333941587483883e+07,4.223366632847488672e+07,4.196606349854064733e+07,4.163651585807587951e+07,4.127883090099283308e+07,4.596064934695193172e+07,4.563887729274246097e+07,4.551199463390552253e+07,4.633959984214121848e+07,5.145069588390777260e+07,3.739733459625896066e+07,3.766882589728722721e+07,3.755320562268614769e+07,3.937224165278523415e+07,4.310779186759851128e+07,4.490290205023951083e+07,4.453614338875728101e+07,4.702115170631927997e+07,4.679102628906179965e+07,4.647712600485559553e+07,4.623275190331210941e+07,4.940979372319332510e+07,3.743279393173243850e+07,3.737685623309117556e+07,3.757974090063418448e+07,3.994991075617054850e+07,4.371470412785611302e+07,4.700739887600968033e+07,4.677252507565938681e+07,4.658722480554532260e+07,4.769927216515468061e+07,5.176321878103592992e+07,5.406462808595579863e+07,5.849101940383781493e+07,3.743673283562079072e+07,3.743922254260088503e+07,3.745897359110960364e+07,3.717962068306242675e+07,4.343292781220575422e+07,4.627837681318334490e+07,4.639818698386964947e+07,4.623324997867009044e+07,4.587735837393441796e+07,4.561565110980156809e+07,4.590566959873340279e+07,4.975755335098794103e+07,3.745581961326930672e+07,3.734939613267546892e+07,3.728631509053792804e+07,3.680424050523485988e+07,4.547992040774346143e+07,4.882340355982484668e+07,5.162799427291844785e+07,5.328842914215174317e+07,5.305610055092746019e+07,5.273869741886927933e+07,5.250923319163750857e+07,5.228792861875370145e+07,3.744589566704773158e+07,3.859469141796986759e+07,3.841179314496163279e+07,3.819284525897123665e+07,4.033956168142427504e+07,4.294493001128856838e+07,4.269619207343600690e+07,4.235984778054201603e+07,4.215606476701602340e+07,4.837152229406990856e+07,4.820496337944174558e+07,5.157589960782758147e+07,3.741468710459449142e+07,4.227454900235596299e+07,4.193341260901940614e+07,4.161502748276712745e+07,4.141207173474106193e+07,4.110438430209136754e+07,4.082721129409225285e+07,4.612836000648655742e+07,4.574829004815573990e+07,4.972775446718045324e+07,4.939481698414623737e+07,5.390077089233051240e+07,3.737859720837898552e+07,3.844453270834550261e+07,3.817426592674188316e+07,4.346784595159158111e+07,4.434176143170166761e+07,4.406334376445561647e+07,4.440161300887818635e+07,5.035925801021436602e+07,5.107642832728945464e+07,5.478543562710690498e+07,5.450831676063962281e+07,5.500163413506327569e+07,4.511093540945290029e+07,5.382558577092617005e+07,5.910171282054114342e+07,5.882840885380849242e+07,5.927321342767617106e+07,5.904281988861629367e+07,5.910204876085622609e+07,6.069349516401465237e+07,6.039626480652719736e+07,6.007446481894890964e+07,6.318845155445480347e+07,6.910960260802233219e+07
1.354569190648962855e+08,1.692866587697269917e+08,1.695367190374111831e+08,1.696843995651858747e+08,1.806005891019099355e+08,1.946643120095939338e+08,2.051068552067373693e+08,2.054368772923840880e+08,2.234956696545768976e+08,2.369964819567891359e+08,2.433456047622281313e+08,2.437149185145092309e+08,1.337441378084931076e+08,1.341610457816365063e+08,1.610027908316897750e+08,1.816869096560379863e+08,1.818822606651277840e+08,1.822846547542222738e+08,2.001555788995012641e+08,2.287609398442774713e+08,2.422796998202355206e+08,2.559492026581635475e+08,2.563485074532189369e+08,2.578789581770930886e+08,1.546382427624359429e+08,1.551721074307196140e+08,1.797278715533477068e+08,1.800044093023668826e+08,1.803191835935668349e+08,1.806042975207084715e+08,1.808475540359130502e+08,1.812568937163261771e+08,1.846367146487127841e+08,1.975500506785273254e+08,2.185420570516280830e+08,2.189362702952349186e+08,1.339068547970991731e+08,1.342225568866820335e+08,1.345491535752643645e+08,1.384596729698407650e+08,1.822706180720981359e+08,1.827684100354625285e+08,1.858977546481497288e+08,1.889069650713316798e+08,1.950180746027382910e+08,1.951831932695143819e+08,2.148959316539028287e+08,2.150034295389217138e+08,1.338980329733366668e+08,1.344501422410848737e+08,1.426033527050760984e+08,1.426235002342307866e+08,1.428767529594214857e+08,1.943490319450576901e+08,2.074134324080824256e+08,2.469611839661879539e+08,2.473539835823152065e+08,2.593304715407215953e+08,2.779621680603342652e+08,3.217469175942471027e+08,1.369136761672957242e+08,1.431929840522161424e+08,1.432789655435614586e+08,1.647485392836546004e+08,1.651131068432580233e+08,1.653259019099377394e+08,1.666175418520633578e+08,1.737447080936443806e+08,1.739626712563824356e+08,2.000417997192991376e+08,2.173243211315621138e+08,2.177571655719053447e+08,1.454922184678188562e+08,1.555905354531609416e+08,1.918728118712007701e+08,2.080761254664387405e+08,2.083460910144675076e+08,2.091558257791149318e+08,2.206586904153022766e+08,2.209973067104898095e+08,2.215116377616063952e+08,2.298763042482882142e+08,2.393775374520706534e+08,2.533174673601671457e+08,1.338783627422073483e+08,1.342660499213725030e+08,1.442556666544212997e+08,1.445463948006292284e+08,1.447141276080050170e+08,1.449270525613924563e+08,1.453849054366799593e+08,1.455829384511290789e+08,1.459608774331599176e+08,1.461249663084529638e+08,1.463614878931799531e+08,1.731153104278816879e+08,1.337147813380146921e+08,1.342506047985102236e+08,1.451257480671240389e+08,1.609769886584855318e+08,1.695402660035686195e+08,1.745226964210071266e+08,1.850101525347080529e+08,2.278809617473014593e+08,2.281784720313639045e+08,2.514863303480778337e+08,2.517086098767377138e+08,2.521822357376807928e+08,1.337092399718043804e+08,1.344106647724171877e+08,1.345613682217364907e+08,1.546767063227295876e+08,1.550775311356580853e+08,1.906088319309233725e+08,1.910401819534278810e+08,1.913588708792077899e+08,2.203359404960201085e+08,2.481978073860484362e+08,2.484966078847033978e+08,2.489152037852318883e+08
2.019574644477333128e+07,2.106234442601732537e+07,2.287722214287281036e+07,2.288930816304121539e+07,2.363967066964208335e+07,2.362653611606889218e+07,2.360615886751118675e+07,2.420005527161715925e+07,2.424345856723853573e+07,2.425150784582170099e+07,2.490485743267244101e+07,2.516741053449004143e+07,2.064259286368771642e+07,2.084466976406171545e+07,2.082984590065714717e+07,2.783213659879758954e+07,3.141209123272924870e+07,3.333784690746752918e+07,3.335023019739505649e+07,3.326763992939446121e+07,3.327177946557094157e+07,3.316325794446146488e+07,4.189417425630819798e+07,4.194531729670578986e+07,1.743143331371334940e+07,2.083136045884849131e+07,2.346760325856002420e+07,2.522180986887225509e+07,3.339545779300812632e+07,3.335772883852222562e+07,3.340005814733485878e+07,3.335272579682283103e+07,3.412354780547650903e+07,3.935875235447998345e+07,3.935073763301530480e+07,4.062341983179298788e+07,2.111335046514040977e+07,2.127517106309032068e+07,2.489851029948740453e+07,2.503773995896507800e+07,2.499880732098365948e+07,2.488682980319428816e+07,3.250414363111074269e+07,3.496797860339992493e+07,4.012815505418740958e+07,4.022367081785665452e+07,4.011809382189723104e+07,4.304684387864260375e+07,1.825974901449511945e+07,1.845406676212568209e+07,1.856685550804990530e+07,1.845448855013407394e+07,1.922729958816694468e+07,2.209506809203524143e+07,2.197110126438077539e+07,2.200703305007848889e+07,2.197093768093299866e+07,2.304704607987421378e+07,2.402602682104270533e+07,2.396825261738448963e+07,2.229079907660778612e+07,2.248360851997112855e+07,2.229820596992646158e+07,2.358198796390818059e+07,2.758967040606991947e+07,2.868441867535930127e+07,2.899238034119284153e+07,3.149915248182313889e+07,3.395859523760999739e+07,3.395071698697414249e+07,3.458915549205356836e+07,3.459435912078925222e+07,1.739445752443821728e+07,1.999331410572919995e+07,1.990626167792404443e+07,1.982896638551370054e+07,2.556714471251256764e+07,2.545353618671304733e+07,3.037875759358482808e+07,3.040608174014718086e+07,3.289874850467753410e+07,3.293948122841297835e+07,3.299035528850329667e+07,3.792126244089287519e+07,1.745455593752384186e+07,2.073147224687709659e+07,2.216100682930563763e+07,2.531611534315630794e+07,2.614395124684212357e+07,2.601375862831448019e+07,3.078253643112121522e+07,3.066975953292922676e+07,3.503563288180308789e+07,3.508835009054079652e+07,3.505885135283885896e+07,3.500379818822854757e+07,2.043195677921516076e+07,2.064520148127557710e+07,2.062042248541946337e+07,2.057527803666814789e+07,2.043455161400007457e+07,2.051609070814247429e+07,2.357475401305300742e+07,2.361537460168442130e+07,2.349786345288388431e+07,2.345721466062205285e+07,2.341430965989895910e+07,2.750255182180458307e+07,1.814187268759951741e+07,1.827775921308649331e+07,1.833745465700294822e+07,2.223103565465841442e+07,3.011102500166288763e+07,3.118396734900688380e+07,3.111999865696014464e+07,3.166452647930742055e+07,3.363628090795961022e+07,3.876976083961053193e+07,3.867899611221394688e+07,3.916372559484408051e+07
2.119021523429435790e+08,2.151772853358247876e+08,2.246867545582216084e+08,2.248808575313973427e+08,2.636595116442583203e+08,3.075294653005213141e+08,3.339951280746528506e+08,3.443744280553107262e+08,3.447293501327705979e+08,3.739728603994395137e+08,3.989882351557049155e+08,3.993687376551665664e+08,2.138474264060211778e+08,2.498917566468653679e+08,2.614787277922571301e+08,2.621715721178002954e+08,2.696176672422457337e+08,2.864534799233710766e+08,3.078670531684461236e+08,3.343996397997579575e+08,3.349243793423781991e+08,3.644379200634850264e+08,4.182022701970822811e+08,4.544757842100771070e+08,2.033023423691237271e+08,2.073407613012580276e+08,2.078315292414771318e+08,2.669914880290088654e+08,3.061912895747399330e+08,3.118922630228003860e+08,3.126888447444019914e+08,3.127115005682110190e+08,3.403756247882457376e+08,3.603337897241762877e+08,3.612434191277180910e+08,3.643741677853549123e+08,2.019018543424220681e+08,2.050638141170782745e+08,2.065032525523194075e+08,2.257534307871463597e+08,2.254670464626863301e+08,2.482281872597351074e+08,2.574817742743842602e+08,2.970041944544401765e+08,3.562462124591208696e+08,3.564345601450271606e+08,3.911345302429645061e+08,3.922087069874868989e+08,2.601928247385166883e+08,2.630999432126980424e+08,2.633728854636116624e+08,2.846951524183411598e+08,3.170385546863574982e+08,3.230961604853370786e+08,3.680375883920289278e+08,3.681565861061362624e+08,3.818160884419230819e+08,3.822439206876642704e+08,3.829117446838550568e+08,3.984334427383296490e+08,2.292129332403647900e+08,2.556248893065277338e+08,2.566187650630531907e+08,2.562606015634840131e+08,2.561273866477764249e+08,2.694456605256184936e+08,2.699511034284496903e+08,2.701953171939005852e+08,2.905257466090490222e+08,3.173681470274503231e+08,3.178839306759797335e+08,3.184464891705282331e+08,2.019133557029404640e+08,2.231102972966611683e+08,2.232068323566989899e+08,2.474013746661154926e+08,2.662819480534766912e+08,2.665503687000450492e+08,2.863943711615502238e+08,2.945770413925229311e+08,2.950242816259043813e+08,2.951787491691220403e+08,3.026212535315793157e+08,3.030189076828511357e+08,2.019979753230216205e+08,2.084636631142030358e+08,2.403795984662356377e+08,2.401770098231552541e+08,2.406769780037652850e+08,2.642644854276571274e+08,2.708176794092937708e+08,2.702399548450129032e+08,2.760558508837760687e+08,2.777225834205153584e+08,2.779516271148389578e+08,2.780215872564458847e+08,2.021287756870928109e+08,2.232563379531777799e+08,2.329851703198998272e+08,2.330510530896942914e+08,2.472027846650578380e+08,2.717268680692870021e+08,2.718924662503939271e+08,2.726233831335640550e+08,2.725234123953126669e+08,2.727171255759551525e+08,2.732438137924707532e+08,2.805329044081732035e+08,2.079657599781355262e+08,2.280573822524898350e+08,2.281127357112740874e+08,2.475918116921271086e+08,2.475197001958757043e+08,2.482128100039169192e+08,2.620542625274771452e+08,2.617777122129232287e+08,2.620209398320792913e+08,2.865771550367617607e+08,3.214060963574023843e+08,3.355917910605453253e+08
-8.943658134309612215e+05,2.497037229478441179e+06,2.636000990595053881e+06,2.562075838904745877e+06,1.404406137795399129e+07,1.404435063197445869e+07,1.403485674182344973e+07,1.396063015466736257e+07,1.392072840357733518e+07,1.387666959405471385e+07,2.046667876377211511e+07,2.039714036504133046e+07,-8.320132084039002657e+05,6.057726611100614071e+06,6.099008819422055036e+06,6.061923173394966871e+06,1.269416834471948445e+07,2.922827265393567085e+07,3.128266374765955657e+07,3.279978333499523252e+07,3.273398041088955104e+07,3.262124972821682692e+07,3.931609168640991300e+07,4.733304526742516458e+07,1.071410901049897075e+06,5.287070905441895127e+06,8.321162425028346479e+06,1.613827845201046020e+07,1.616296397724897414e+07,1.603791489743690938e+07,1.604597763810068369e+07,1.642987276277410239e+07,2.377281198808249086e+07,3.268195528831206262e+07,3.259394472891785949e+07,3.251708536849389225e+07,4.908137080756559968e+06,1.308420168306280673e+07,1.963758095641392469e+07,2.062115091903744638e+07,2.056538417706831545e+07,2.050693264746053517e+07,2.047983164574264735e+07,2.041546987693045288e+07,2.067344335556358844e+07,2.059173523313596100e+07,2.052826320060443133e+07,2.047914203547754139e+07,9.674840423723310232e+05,6.075180453204166144e+06,6.095084961511991918e+06,1.839049601688138396e+07,3.221859229592162371e+07,3.211044375918391347e+07,3.207229721994552761e+07,5.292494204053202271e+07,5.377440163824890554e+07,5.358446416931423545e+07,5.348362331325234473e+07,5.338223986691272259e+07,-8.646512852621935308e+05,-7.154878500384613872e+05,3.779845077611681074e+06,1.087528116128437966e+07,1.095407034624579549e+07,2.149628676418829709e+07,2.606263794862947613e+07,3.689296069061057270e+07,4.251045528550539911e+07,4.445519253364434838e+07,4.435138057906381786e+07,4.830242173317509890e+07,-8.115149562650471926e+05,-7.151979239540807903e+05,5.130197480467084795e+06,5.177921136116329581e+06,5.155943173556193709e+06,7.427995386380482465e+06,1.473053584163354337e+07,1.538312575049436092e+07,1.529026643711411953e+07,2.139906395660623163e+07,2.577674571619320661e+07,3.026783923861127347e+07,-8.464729063534699380e+05,5.290598947348996997e+06,8.808730606364622712e+06,8.787308281066514552e+06,8.860020332798995078e+06,1.618896752696408331e+07,1.608526017283157259e+07,1.609448129492455721e+07,1.644685139031547308e+07,1.997595263741384447e+07,1.990799060572616756e+07,2.202973851257814467e+07,-8.860478355491310358e+05,4.274427698646750301e+06,4.334354672776389867e+06,1.852264543523437530e+07,1.850334658577958494e+07,1.850843662905105948e+07,1.846691915302354097e+07,1.840922596421371400e+07,3.257375389730779082e+07,3.249925408097257465e+07,3.236263779061681777e+07,3.783684332504819334e+07,-8.621213200562074780e+05,9.249225154860466719e+06,1.547068598010195047e+07,1.543957479113358259e+07,1.544670271768079698e+07,1.834330678084591776e+07,1.824792877434842288e+07,1.822365112533333898e+07,1.817531576136635989e+07,1.812940919137627631e+07,2.007808132585381716e+07,2.966818481370256096e+07
3.946009078111014962e+08,4.663126087060173154e+08,4.660293684981694818e+08,5.044104718714519739e+08,5.390456138413140774e+08,5.522987799287313223e+08,5.526481590604979992e+08,5.528269925569784641e+08,5.994472866651296616e+08,6.864126249951689243e+08,7.163258458360463381e+08,7.167855388667117357e+08,4.444095422065798044e+08,4.504252472064590454e+08,4.502469040990844965e+08,5.141577109336462021e+08,5.139951105431253910e+08,5.426881695493977070e+08,5.425394670339049101e+08,5.430539888894864321e+08,5.435351502341125011e+08,5.475368839433027506e+08,6.034104995236454010e+08,6.133848009126017094e+08,3.947989622695291638e+08,3.948681514970323443e+08,4.725972047505787015e+08,5.759511101691974401e+08,5.763877396813519001e+08,5.768177980430210829e+08,5.767602011809396744e+08,5.910141436153310537e+08,5.910542493548464775e+08,6.823744038022822142e+08,6.832525210071737766e+08,7.333985310278072357e+08,3.943455359364416599e+08,4.403391153992839456e+08,4.622424239730017781e+08,5.155520268168244362e+08,5.408867773909783363e+08,5.411093323042988777e+08,6.205529338798309565e+08,6.214978885936683416e+08,6.218850877768074274e+08,6.223967536503474712e+08,6.666026449552572966e+08,6.670870901035399437e+08,4.506442136157920361e+08,4.509667450629545450e+08,4.506503873866149187e+08,4.501594880455708504e+08,4.979854363107337952e+08,4.985989252847505808e+08,4.989605198287208080e+08,4.991766893215876818e+08,5.432678437115577459e+08,5.437560073469419479e+08,5.729483794741652012e+08,5.731600673021569252e+08,3.999321391014317870e+08,4.819298405965427160e+08,4.815862918652068377e+08,5.194217709352246523e+08,5.260560733899786472e+08,5.563924052663918734e+08,5.569781067208355665e+08,5.598102857990002632e+08,6.352158725044203997e+08,6.357444319141622782e+08,6.987741703182330132e+08,7.812158571445455551e+08,3.943479751349798441e+08,3.953965855972098708e+08,4.116657044383167028e+08,4.726467908841398358e+08,5.105995051257127523e+08,5.302937263162879944e+08,5.305253620856633186e+08,5.309592457386056185e+08,5.707120487237088680e+08,5.707795671236760616e+08,5.711079182881387472e+08,5.734220944273339510e+08,4.278838816059806347e+08,4.430309352519204021e+08,4.613613181915281415e+08,4.621885956676757932e+08,4.624688263468070626e+08,4.620748288962239027e+08,5.575229039297310114e+08,5.574249121857355833e+08,5.575503502099120617e+08,5.971747477589141130e+08,6.071119383408865929e+08,6.072670942438172102e+08,3.945037134752163887e+08,3.954357023629336953e+08,4.286898186101480722e+08,4.679669828055735230e+08,4.679833925254755616e+08,4.674946056595988870e+08,4.680444345348192453e+08,4.784720183700789213e+08,4.779316660273610353e+08,4.781177591351541281e+08,4.786873669575587511e+08,4.793569894089155197e+08,3.947423892555604577e+08,3.953231422814854980e+08,3.954999926469630599e+08,4.011453625338494778e+08,4.522441507986978292e+08,4.523765303312010169e+08,4.544450354450902939e+08,4.807106303606625795e+08,4.806386904020702839e+08,4.814133262369358540e+08,4.818805866171740294e+08,5.222390460307002068e+08
2.610336593532921672e+08,2.618759050200498104e+08,2.583688050417932868e+08,2.560287684960504174e+08,2.700806376689901352e+08,2.775273305351219177e+08,2.768421931360356212e+08,2.994968251351754665e+08,2.991703706426225901e+08,2.989887300104908943e+08,2.987789811853913665e+08,2.986224285390079618e+08,2.717355518744022250e+08,2.723526118021541238e+08,2.784906438886167407e+08,2.886604181353226304e+08,2.871751724743421674e+08,2.862375962071040273e+08,2.946526647779009342e+08,2.988432279277672768e+08,3.055183865350716114e+08,3.090056138400365114e+08,3.097336084309296012e+08,3.095973949288553596e+08,2.603838580027366877e+08,2.655858691910641789e+08,2.661867444793893695e+08,2.638467876618277431e+08,2.621911602506982088e+08,2.611141016871364713e+08,2.736990351854642034e+08,2.733566979824013114e+08,2.729628551021233201e+08,2.729288066033267975e+08,2.850217935670501590e+08,2.847126636434735656e+08,2.603675132349683046e+08,2.723282872398828268e+08,2.689214683550289869e+08,2.682560536333392859e+08,2.744399423495181203e+08,2.838202097290427089e+08,2.833560882400947809e+08,2.829685752899770141e+08,2.947737383249626756e+08,2.946124641088119745e+08,2.945572210400552750e+08,2.942934697009496689e+08,2.709718779387670159e+08,2.714226497326506972e+08,2.680680943347457051e+08,2.693238083089764118e+08,2.714509984353790283e+08,2.704651660435177088e+08,2.703435989171808362e+08,2.789365199990691543e+08,2.905072501486407518e+08,2.919052534809471965e+08,3.056265681584466696e+08,3.208260424255232215e+08,2.809844850145547390e+08,2.817338729391202331e+08,2.783369056490014195e+08,2.758694295768337250e+08,2.743831047497628331e+08,2.775012788606808186e+08,2.883509234143411517e+08,2.879676417618942857e+08,2.949748695213690996e+08,3.103171285515980124e+08,3.103523833861197829e+08,3.224645676197844744e+08,2.603502389531572461e+08,2.765505520491392612e+08,2.729798282792289853e+08,2.800505020280465484e+08,2.784112021336223483e+08,2.926546215976173282e+08,2.973338833648762107e+08,3.057652230665236115e+08,3.054411668167784810e+08,3.215911224599562287e+08,3.323619576443843246e+08,3.323242144300775528e+08,2.603266344292706251e+08,2.609951796574789882e+08,2.575621319956569076e+08,2.553957300042234659e+08,2.650296368191283345e+08,2.699011026163755655e+08,2.774990002814539671e+08,2.853708472784332037e+08,2.944445669409981966e+08,3.003742051140274405e+08,3.001042379084701538e+08,3.144236200082553625e+08,2.602615660013895035e+08,2.653109534424827099e+08,2.620522298200755119e+08,2.597957956618407965e+08,2.580842653746585846e+08,2.569804369586277008e+08,2.707520994901001453e+08,2.703767207176775932e+08,2.933857041000779867e+08,3.057218761762583852e+08,3.055282345989853144e+08,3.054699835626617074e+08,2.627374954396607876e+08,2.649341476359622478e+08,2.774593044827710986e+08,2.797624324571303725e+08,2.782763912757630348e+08,2.775349861801750660e+08,2.768248339012470245e+08,2.952172414507866502e+08,3.223204313123086095e+08,3.223250900877242684e+08,3.220235373451557159e+08,3.220422239460208416e+08
