2.547907507792266415e+02,2.732432975575749197e+02,2.677779936288953309e+02,2.530643355129429324e+02,2.345533587669932558e+02,2.220301136914533515e+02,2.082622625285374625e+02,2.009430029463000551e+02,1.914461156807051907e+02,1.858370011362581522e+02,1.773951474443817347e+02,1.725134485429292113e+02,2.571510832727966545e+02,2.786797596863287367e+02,2.732407213047588357e+02,2.617999184226958960e+02,2.443715733368110818e+02,2.295210636449746175e+02,2.193693091758473486e+02,2.071557081547020402e+02,1.982983495728097978e+02,1.905178062439989048e+02,1.830144365846891787e+02,1.765493513624296043e+02,2.571510832727966545e+02,2.777817803844615696e+02,2.713799872943441187e+02,2.558126603571106443e+02,2.393647049198765444e+02,2.281816343983908268e+02,2.171149412821095837e+02,2.099472107152404305e+02,2.041576139863805395e+02,1.996466423500878591e+02,1.927739412452466468e+02,1.873633439359189765e+02,2.556934928202311426e+02,2.781462131947989747e+02,2.709127728470086822e+02,2.596468264279790787e+02,2.466252635291895672e+02,2.321693798242477840e+02,2.226063006949349585e+02,2.131900485246768824e+02,2.037268124070744477e+02,1.969213269360806748e+02,1.856057541211213788e+02,1.771535536517216940e+02,2.571510832727966545e+02,2.767458963878838745e+02,2.720392652759815064e+02,2.604266935639535632e+02,2.462252676120378965e+02,2.317807603119520650e+02,2.201252997307204282e+02,2.121911107416222535e+02,2.050791304695798090e+02,1.976300170124115425e+02,1.914806445353356139e+02,1.861275974244952067e+02,2.526182726411052499e+02,2.718599615080276521e+02,2.653767883178513785e+02,2.519176398264201850e+02,2.365794560423080384e+02,2.208450197263395864e+02,2.068918231510052692e+02,1.987610431055841786e+02,1.895780975028916941e+02,1.822386427082409170e+02,1.765838780698571782e+02,1.714388934732702694e+02,2.536685406737806261e+02,2.730964823012506599e+02,2.671884034138410016e+02,2.524286820601909938e+02,2.367343270529611345e+02,2.233710932511539795e+02,2.126736487717654995e+02,2.036040479307879423e+02,1.962440899668166594e+02,1.863150317784505887e+02,1.806246219388006296e+02,1.749649747174468644e+02,2.571510832727966545e+02,2.783045353264693631e+02,2.734986098987126297e+02,2.609835642882817410e+02,2.444359247437238025e+02,2.303656181902587150e+02,2.188468610206896585e+02,2.107293067132588078e+02,2.024996789590801995e+02,1.961441258065551381e+02,1.908232138165934089e+02,1.845255456680409623e+02,2.571510832727966545e+02,2.784050886758722640e+02,2.734939506211826483e+02,2.584663042482753781e+02,2.461716240096400270e+02,2.323343691654715428e+02,2.216084311208170163e+02,2.132598369604003210e+02,2.040618726172771176e+02,1.983168907858948558e+02,1.924705100103089137e+02,1.875383463719190900e+02,2.568202177403274504e+02,2.747426233118621894e+02,2.730256764359058366e+02,2.611157518671680009e+02,2.426019343662865708e+02,2.277464114824003332e+02,2.171109487952971620e+02,2.090016808617130835e+02,2.020765950102883721e+02,1.947869170033368960e+02,1.893033770660023265e+02,1.848031073049187682e+02
3.355120235611622803e+01,3.855763167003632930e+01,3.829322834607908277e+01,3.701707468024357439e+01,3.480130513960353511e+01,3.308419029335085071e+01,3.160854639752109563e+01,3.087363863450266876e+01,3.009751779609020161e+01,2.914769919455943636e+01,2.854858857582387799e+01,2.784794062698604122e+01,3.329283108079637543e+01,3.820588856228133778e+01,3.835679782960453821e+01,3.675192453049201191e+01,3.520285203032212706e+01,3.345636113394633782e+01,3.232348388636375347e+01,3.145135213219477066e+01,3.039552706544936100e+01,2.965260800990304801e+01,2.903845315890033163e+01,2.786697818042295793e+01,3.356568375112786384e+01,3.856783974178695473e+01,3.810621544843916553e+01,3.670912793205432223e+01,3.525940839500574953e+01,3.329133097034312527e+01,3.226792573873441938e+01,3.110763040933314372e+01,3.037864978907329316e+01,2.954307466430815765e+01,2.818455121353761683e+01,2.743419129082660746e+01,3.346954959629461257e+01,3.775158604159619102e+01,3.752474709930957886e+01,3.543606395341605264e+01,3.390743696203995938e+01,3.215924871505939109e+01,3.119954343503938077e+01,3.001122965149335187e+01,2.925698843833534113e+01,2.863497575884320412e+01,2.791562627167038357e+01,2.738938119050850162e+01,3.345349342122676717e+01,3.792840531806090354e+01,3.780419042432868082e+01,3.657791808413623613e+01,3.526752957416866252e+01,3.370999939778828747e+01,3.284378207158844987e+01,3.157560079908001782e+01,3.063975868506419431e+01,2.905695453331203026e+01,2.837528972573313979e+01,2.745382834620329504e+01,3.372872511474318458e+01,3.847637074508566002e+01,3.810165888039581006e+01,3.711842452182337126e+01,3.572512667279318066e+01,3.447629659097948007e+01,3.317826695666867920e+01,3.221085532766335291e+01,3.135896596135715697e+01,3.050289156934580603e+01,2.971798996916461277e+01,2.887120022143578524e+01,3.372872511474318458e+01,3.862613160225941300e+01,3.852697982131160614e+01,3.708698745843625488e+01,3.509543265482437135e+01,3.405432047369320969e+01,3.306931004146399999e+01,3.213509345771380055e+01,3.135497259899451450e+01,3.056339684636783716e+01,2.985155628746440470e+01,2.894866844044968701e+01,3.366632054933833729e+01,3.840942845739324696e+01,3.843422773933153280e+01,3.743672573362931644e+01,3.596293042686541241e+01,3.468841332815600254e+01,3.356447300951411705e+01,3.277937074547117646e+01,3.164816727401473884e+01,3.089236013306698680e+01,3.010251720565013045e+01,2.948966532224359938e+01,3.315441440146326357e+01,3.797621160993646328e+01,3.737871119609527426e+01,3.594469778811648553e+01,3.425249325586955962e+01,3.291156197812756545e+01,3.202149677032827668e+01,3.128937364713924296e+01,3.023129853201479733e+01,2.955149498740625091e+01,2.875722410518728012e+01,2.770918102056163690e+01,3.361331675462381696e+01,3.804774321191914055e+01,3.788993220148088881e+01,3.584239679718577776e+01,3.449117458798603764e+01,3.318454737260359622e+01,3.222397080700780236e+01,3.149210726442310104e+01,3.073643310129226336e+01,3.001152275128862357e+01,2.937273037687118560e+01,2.872274678167365636e+01
1.380942274881574008e+02,1.540675406777493208e+02,1.490715894630655498e+02,1.441553233998311043e+02,1.385714312306958789e+02,1.320299714650845999e+02,1.262774350382135111e+02,1.201739365839394225e+02,1.143670005195593404e+02,1.081072959253087049e+02,1.033707996400422502e+02,9.931304323210116536e+01,1.373539674085932347e+02,1.548707845962028955e+02,1.544608338819764697e+02,1.478787950303870957e+02,1.415623715719856648e+02,1.352997976841706986e+02,1.295094493924836172e+02,1.219137366871828760e+02,1.158957663753469518e+02,1.115016723277223889e+02,1.074553721386379692e+02,1.013629836770293764e+02,1.380942274881574008e+02,1.543435300359599864e+02,1.559565664522648660e+02,1.523023491606902553e+02,1.445421748275701930e+02,1.364850831236103659e+02,1.313150537295979348e+02,1.248520538651665106e+02,1.207102428037746620e+02,1.160262875623279655e+02,1.099506570833815431e+02,1.034893391782182448e+02,1.380942274881574008e+02,1.552357020949872322e+02,1.523896323523251795e+02,1.460723340568819992e+02,1.384393330465752001e+02,1.311768046803598224e+02,1.258490055678021520e+02,1.189131876880414040e+02,1.134803692284741174e+02,1.080069224766565981e+02,1.033931190135646290e+02,9.864560823164903525e+01,1.380942274881574008e+02,1.540452842351219260e+02,1.542957398894675691e+02,1.511355168514611478e+02,1.426586810335359132e+02,1.344909112476883308e+02,1.291109233780571799e+02,1.238464549494573674e+02,1.188550847199850153e+02,1.133643031475405962e+02,1.078930486591068529e+02,1.029222932634308307e+02,1.380942274881574008e+02,1.530070807096827252e+02,1.532070975587207613e+02,1.492505700318083086e+02,1.396634553746140455e+02,1.316435700453129130e+02,1.253567096196418618e+02,1.195010443072196864e+02,1.145068237725179472e+02,1.093570628266803766e+02,1.055254018279851778e+02,1.017636880177812060e+02,1.380942274881574008e+02,1.538263817121245438e+02,1.511824544960904007e+02,1.450956674825001755e+02,1.386766955504979819e+02,1.324039847349185948e+02,1.273121361096441149e+02,1.204280123923241348e+02,1.150792921082860261e+02,1.088905529259230320e+02,1.052568065353697193e+02,1.013679064076931411e+02,1.380942274881574008e+02,1.507713560158549626e+02,1.486553235045636256e+02,1.419438647692268205e+02,1.353095313241298641e+02,1.295996888863971037e+02,1.237000156904583577e+02,1.182109991600036807e+02,1.138154366735714973e+02,1.086250010717806305e+02,1.059716943287947828e+02,1.013301630596808707e+02,1.380942274881574008e+02,1.529540853900779211e+02,1.527960087426773157e+02,1.462445958661739951e+02,1.394318550626932449e+02,1.348219007255957536e+02,1.279103834876106873e+02,1.227172671291460802e+02,1.191795397235058402e+02,1.145574933794155612e+02,1.100260728716134508e+02,1.049768735798264174e+02,1.356212962096930710e+02,1.483879964690695488e+02,1.445437103292904908e+02,1.403528753952405737e+02,1.342227273830444290e+02,1.277062055947851889e+02,1.224035994995491450e+02,1.168923189334270774e+02,1.119307838223479905e+02,1.072896711213791718e+02,1.026930959673494073e+02,9.782731002185948910e+01
4.711788855771905560e+02,5.361761903001017799e+02,5.420113192076901214e+02,5.266971223102561908e+02,5.028795514363429788e+02,4.807632793949362622e+02,4.619794546033411962e+02,4.489309134238805541e+02,4.281068976325233280e+02,4.101773763584894823e+02,3.975289628158698747e+02,3.873570508357034328e+02,4.717568359254484562e+02,5.521712065725881757e+02,5.498291191091518613e+02,5.285479644176010652e+02,5.123069904089878719e+02,4.989922920529209023e+02,4.744374881573264702e+02,4.502971994501749577e+02,4.265779257345915312e+02,4.083137000385168562e+02,3.958238856546708462e+02,3.810103886931573811e+02,4.651100033400207394e+02,5.428346430784371250e+02,5.428782115150662548e+02,5.342746662086253764e+02,5.192950541796212747e+02,4.989054478173581515e+02,4.856092878175027181e+02,4.692851219543723573e+02,4.543876418067797545e+02,4.342617787235565174e+02,4.154216860980585579e+02,4.007498345424108379e+02,4.717568359254484562e+02,5.508425175871095689e+02,5.635492312959961509e+02,5.493894709621807806e+02,5.199299701018136375e+02,5.082044300266693995e+02,4.871172277716518693e+02,4.677054909426187237e+02,4.546883474853522671e+02,4.386688548148678706e+02,4.182249972624404677e+02,4.048476419568928009e+02,4.717568359254484562e+02,5.480871512026376422e+02,5.554640736250471491e+02,5.435613683223949693e+02,5.290304420027437118e+02,4.942654223169747638e+02,4.765547300227486289e+02,4.511606061712988094e+02,4.362763627761995622e+02,4.206534934058099680e+02,4.032511940774652430e+02,3.776461799958543111e+02,4.707597189461508265e+02,5.466707190759675541e+02,5.552264157325203087e+02,5.340340958409669838e+02,5.169519749547378069e+02,5.008078930306743359e+02,4.850638474297528546e+02,4.645327637882027716e+02,4.509242843609267766e+02,4.260407881718945191e+02,4.060397614067634890e+02,3.940715571786184910e+02,4.680027471126788896e+02,5.412616054340010123e+02,5.345769593773864017e+02,5.208630208786022422e+02,5.045160412560560985e+02,4.886932166708305658e+02,4.677736038403614316e+02,4.502708858027550605e+02,4.353455882400252790e+02,4.170217408174376033e+02,4.009410829453361202e+02,3.835645719088845453e+02,4.717568359254484562e+02,5.458039831951967926e+02,5.526575911066651088e+02,5.384274070261387806e+02,5.215019736865770028e+02,5.027164065366014256e+02,4.820717526656227392e+02,4.683233660458647591e+02,4.531949288709811299e+02,4.362464782168941611e+02,4.229028004562013052e+02,4.047234525967219838e+02,4.717568359254484562e+02,5.506175033961965255e+02,5.543864542957001049e+02,5.392741721595178888e+02,5.202557119466448512e+02,5.055693439712415511e+02,4.848324504167363784e+02,4.568250361387197813e+02,4.452882772596900054e+02,4.261756187015552086e+02,4.139500243957888870e+02,4.010603039561694345e+02,4.717568359254484562e+02,5.482899930765893259e+02,5.573674857855622804e+02,5.365270833448438452e+02,5.205611271579111872e+02,4.910639716939857635e+02,4.788229351108225273e+02,4.615622298909883057e+02,4.364839303459622784e+02,4.121215952585989157e+02,3.989112429371465396e+02,3.877418855121354682e+02
1.214710661692279814e+02,1.486842270548534657e+02,1.508101833296474013e+02,1.477423189765441691e+02,1.426868292007958416e+02,1.366894010550500411e+02,1.323462778602921333e+02,1.282192748756302478e+02,1.246559387787524855e+02,1.212378937447944764e+02,1.176840850496652848e+02,1.150255292919378576e+02,1.213549423027154575e+02,1.508150991499833253e+02,1.544768447622943768e+02,1.492996578610377014e+02,1.428816769556156032e+02,1.359996113323363431e+02,1.300237538827628896e+02,1.251885603432038181e+02,1.211247244521340320e+02,1.176005281783766918e+02,1.119674623845933326e+02,1.088260042843919280e+02,1.222767725711644005e+02,1.505138349224832552e+02,1.531058000769866680e+02,1.497074202079750478e+02,1.409154164193757026e+02,1.346600748846652493e+02,1.304773158886115425e+02,1.260884423358610746e+02,1.219177248480038998e+02,1.166942554659721765e+02,1.135806650499445993e+02,1.102500288088190530e+02,1.212084485459249947e+02,1.485994177200739728e+02,1.501683870939328358e+02,1.469945395963877104e+02,1.416730975187387571e+02,1.364541601020653445e+02,1.294576151757561888e+02,1.245740535938088414e+02,1.197509691225306767e+02,1.160354575970514901e+02,1.128467997952362083e+02,1.095228852835403330e+02,1.220358520743896094e+02,1.496843425862764434e+02,1.518643554050502189e+02,1.496681201786213364e+02,1.433692625950400839e+02,1.370258604101342144e+02,1.326336950474258458e+02,1.286641187027923934e+02,1.246843575700679168e+02,1.209903905955212622e+02,1.176015297679890494e+02,1.145063890697328191e+02,1.208925884926381258e+02,1.489350387296805422e+02,1.509846552658692076e+02,1.483758570285557710e+02,1.423133220889982624e+02,1.368549684886462217e+02,1.310300363688639607e+02,1.251042873577957693e+02,1.199332783922769323e+02,1.160405763312169825e+02,1.124830650699318539e+02,1.099280904412433699e+02,1.222767725711644005e+02,1.510308093491249792e+02,1.535651460319076591e+02,1.500964255274489005e+02,1.430385802143935052e+02,1.375422455648862865e+02,1.301796568931418392e+02,1.251033201466454443e+02,1.197785777455481764e+02,1.164150575500905376e+02,1.132753790528402220e+02,1.089380123207006221e+02,1.222767725711644005e+02,1.497683116041843618e+02,1.515607884001889829e+02,1.479692581834866587e+02,1.438076778638920246e+02,1.373401500584184305e+02,1.304562942350862045e+02,1.262521160301083967e+02,1.209125864121209304e+02,1.171541630647666494e+02,1.142991031028063844e+02,1.110953210051858377e+02,1.214194571541090255e+02,1.489742904839526432e+02,1.526554913169308634e+02,1.497419814774769975e+02,1.452083319914651440e+02,1.392878919474124757e+02,1.329650583747368273e+02,1.289001166673805301e+02,1.255080390620517363e+02,1.221071296402542146e+02,1.188257231288867501e+02,1.148154814379599031e+02,1.220786069366096314e+02,1.507710797037646557e+02,1.537722937537993744e+02,1.491821226696727649e+02,1.405263964333697118e+02,1.346261697723475095e+02,1.301303083398928777e+02,1.263905635373050558e+02,1.223891605936861993e+02,1.176569298351605539e+02,1.150020030727978906e+02,1.124879612791746126e+02
7.381972922713248408e+02,8.976376694736475201e+02,9.178975725140828672e+02,9.016061907776556836e+02,8.660480955141682671e+02,8.315850038925943863e+02,8.032515756124732889e+02,7.833059199243534749e+02,7.637162347693015363e+02,7.378651785124641265e+02,7.143722426788978055e+02,6.964037221680239327e+02,7.375749023705286618e+02,8.804879282236588551e+02,9.030299589748941571e+02,8.909578581297755591e+02,8.705023248656148098e+02,8.469175280255151392e+02,8.204490595199001746e+02,7.938030259272381954e+02,7.768495140492653945e+02,7.512552757066424647e+02,7.220485867832500162e+02,6.943039717209032915e+02,7.404670694749675022e+02,8.945976557073729509e+02,9.190351197644445165e+02,8.874513996909827256e+02,8.543728591144964639e+02,8.332502985846809906e+02,8.185174212397007523e+02,8.000248986639392115e+02,7.740448405298016041e+02,7.507781214370711496e+02,7.351197913817616154e+02,7.150178875331839663e+02,7.409585907127434439e+02,8.973528179553641166e+02,9.252160106671242374e+02,9.097152071929632484e+02,8.910680565600845284e+02,8.657745323625060792e+02,8.443188274349032554e+02,8.137202479762720486e+02,7.791501115372532240e+02,7.635429640970278342e+02,7.366915706219442654e+02,7.189391107863785919e+02,7.247011320900103328e+02,8.710564686488894495e+02,8.929480116888070143e+02,8.765928116915595183e+02,8.494077351745776241e+02,8.282005100256988044e+02,7.973288100646852854e+02,7.822263150605941746e+02,7.607590676907706211e+02,7.447884592512865538e+02,7.268228970262177882e+02,7.048871369949973769e+02,7.331812507820470728e+02,8.775812890955864987e+02,9.035971785279613187e+02,8.914741781965799419e+02,8.731664712861863791e+02,8.462252863845103548e+02,8.268626717491379168e+02,8.107000247082892201e+02,7.878051795950507312e+02,7.626267128269748810e+02,7.450277437319703040e+02,7.288918363787608996e+02,7.409585907127434439e+02,8.937377515216365964e+02,9.149443293142747962e+02,8.907273876781378021e+02,8.641783739960911817e+02,8.465435643762480140e+02,8.218994378477791543e+02,8.007578723466978090e+02,7.838012321109408731e+02,7.685230817981891960e+02,7.488821388842918623e+02,7.324580123474613629e+02,7.409585907127434439e+02,8.860954110780729707e+02,9.000102472056452143e+02,8.905422232895248271e+02,8.728420162868576426e+02,8.451718339806627682e+02,8.245585268822175067e+02,8.088331920660427841e+02,7.927372852142223110e+02,7.755281679061234854e+02,7.606345070904418435e+02,7.452778977206033915e+02,7.409585907127434439e+02,8.832118283152813092e+02,9.060451819111317491e+02,8.946853529931624962e+02,8.721515508066980829e+02,8.466715977210187702e+02,8.302164568532233488e+02,8.158113472042023204e+02,8.021957771940294606e+02,7.865710785059510499e+02,7.688570420537243990e+02,7.476663442979656793e+02,7.393835907786044572e+02,8.811199335773681014e+02,9.069407416569715679e+02,8.884942914474627287e+02,8.716766776855731678e+02,8.532432521194696164e+02,8.316902447891554857e+02,8.132225225451581991e+02,7.992497653042229331e+02,7.742982462507918626e+02,7.487401220930134969e+02,7.286629202795537594e+02
2.830383432671674200e+02,3.159462052006650765e+02,3.184090789503874817e+02,3.105431842713521746e+02,2.973559927460471499e+02,2.883675651094076784e+02,2.792489375751459875e+02,2.708150014658396572e+02,2.616942988649427093e+02,2.534356122070677770e+02,2.427383978143018908e+02,2.337583267518793377e+02,2.830383432671674200e+02,3.160301502980206010e+02,3.190237209220287582e+02,3.106461305104497228e+02,2.981501499746631794e+02,2.815611862357223458e+02,2.716391326769679608e+02,2.625739552111303396e+02,2.544514883244634404e+02,2.472197625452855902e+02,2.377528734923613740e+02,2.268879887915854283e+02,2.822598339424750975e+02,3.132140716083432608e+02,3.144119447347647451e+02,3.026037233184978277e+02,2.927905574524484109e+02,2.834631012946928763e+02,2.755760415788258797e+02,2.666182134364028116e+02,2.561777943509730449e+02,2.453396990140444416e+02,2.374651551269104175e+02,2.295043565085821342e+02,2.806974294341919745e+02,3.079030315096761115e+02,3.069642722831796959e+02,2.994674424904781631e+02,2.908805079677640606e+02,2.836587292353269163e+02,2.745141270458227609e+02,2.647518322604620948e+02,2.568090159366774969e+02,2.495070390224321955e+02,2.417331028295335500e+02,2.334240823241857754e+02,2.823307553932075962e+02,3.131631567613996481e+02,3.151075863326145736e+02,3.022026509898813060e+02,2.877368084393098684e+02,2.794641964476399494e+02,2.721057439444522856e+02,2.560744763103999730e+02,2.470260704598979089e+02,2.389029662395200546e+02,2.317616920338045077e+02,2.241620572288314293e+02,2.830383432671674200e+02,3.206049044745178662e+02,3.190961124959180779e+02,3.068421268622951175e+02,2.975821591994234723e+02,2.831807061808400476e+02,2.720922163411299834e+02,2.587568247442250140e+02,2.484975412457729931e+02,2.391919172895342456e+02,2.307207910253474381e+02,2.215387393847395003e+02,2.830383432671674200e+02,3.178832441353019362e+02,3.162235354934662155e+02,3.081215278670829321e+02,2.998347615379291256e+02,2.898426313844196329e+02,2.768583298206494305e+02,2.673718143181660025e+02,2.588646686447706315e+02,2.487467076942000972e+02,2.391064846707278662e+02,2.294328837579532205e+02,2.830383432671674200e+02,3.148113197404252901e+02,3.170211847176875608e+02,3.091413494887883644e+02,3.002878622118901717e+02,2.890223780411989765e+02,2.803174831158403890e+02,2.721241557485636804e+02,2.633256639568687092e+02,2.537197350729775565e+02,2.464114585524899326e+02,2.378694276277157655e+02,2.830383432671674200e+02,3.144037256686482351e+02,3.168529426197522980e+02,3.028951195817586495e+02,2.930245324850988027e+02,2.841324655754331729e+02,2.746470585826601223e+02,2.664526425621322119e+02,2.533797226466975872e+02,2.451071163816235980e+02,2.376098319471710454e+02,2.280546155680163452e+02,2.830383432671674200e+02,3.106484028898668726e+02,3.109964356731784960e+02,3.032518070423949439e+02,2.951927936009183782e+02,2.849985692392490932e+02,2.765219096254834881e+02,2.684491023562612213e+02,2.598766734160657847e+02,2.517713394612871696e+02,2.432077411156347750e+02,2.314652339411410082e+02
1.324727809273704224e+03,1.497180638862469550e+03,1.529986260224615535e+03,1.477087097018767508e+03,1.407531262571744264e+03,1.345033073941218163e+03,1.300156214931824707e+03,1.263095287123503113e+03,1.212180308416286380e+03,1.151385244218381558e+03,1.109356154503316247e+03,1.078973921343936809e+03,1.306515505719131852e+03,1.508926156524771841e+03,1.559655288596858782e+03,1.504789605056760820e+03,1.469148028189203842e+03,1.396602751104207300e+03,1.344963388507446552e+03,1.295076642756947876e+03,1.252766790811593182e+03,1.217481686918366677e+03,1.168404239369081779e+03,1.131828586465981061e+03,1.324727809273704224e+03,1.527284470481032031e+03,1.537027346952648941e+03,1.455628381568099257e+03,1.394371435306943113e+03,1.343728634968164442e+03,1.305324046975169040e+03,1.258965573264168597e+03,1.227151501288817144e+03,1.161430210693878735e+03,1.130743915707902943e+03,1.079892536543352207e+03,1.324727809273704224e+03,1.498598023235272649e+03,1.534636318110239245e+03,1.486430534603895012e+03,1.444326637711145622e+03,1.401783624666264132e+03,1.316933730122297220e+03,1.271833675899409172e+03,1.237577368156945795e+03,1.203031522788152643e+03,1.158951183257205457e+03,1.127710500959128467e+03,1.304315187462396352e+03,1.507501267254726145e+03,1.533633341140545554e+03,1.496648587567863160e+03,1.421119192152655614e+03,1.374920084264053912e+03,1.336050471898042588e+03,1.305362991365116841e+03,1.257228625181681309e+03,1.223154775111883964e+03,1.185771633449740420e+03,1.153697903192518652e+03,1.322753782653151120e+03,1.494957173961523040e+03,1.530823382878032817e+03,1.481725095134108642e+03,1.426630921026501710e+03,1.362579341303074216e+03,1.320357749963936385e+03,1.287395349938180061e+03,1.231316861925837202e+03,1.200109379879819699e+03,1.149351730565519347e+03,1.089864282912023782e+03,1.324727809273704224e+03,1.527794129316805993e+03,1.573236707115176614e+03,1.496179940641719213e+03,1.436383014252267230e+03,1.383552288320751586e+03,1.337288066771176318e+03,1.294327193703059038e+03,1.240545260961902159e+03,1.207662849297272260e+03,1.177673657154942248e+03,1.144478564941911372e+03,1.312502966769742216e+03,1.490170630641661319e+03,1.525854264245806235e+03,1.504557654841302337e+03,1.475742698898784056e+03,1.419241308839946441e+03,1.332176944073616824e+03,1.291942278668608424e+03,1.255805647872935197e+03,1.211314927846584624e+03,1.180083276399274837e+03,1.150856207958938057e+03,1.324727809273704224e+03,1.527923282153684340e+03,1.554812595624783853e+03,1.505044172517769766e+03,1.449310271518019135e+03,1.398066338025694677e+03,1.351480918653283425e+03,1.310983099070646404e+03,1.279221774930219908e+03,1.251769794644527565e+03,1.224874024544298891e+03,1.194486662259309242e+03,1.324727809273704224e+03,1.531157719327414043e+03,1.576660914267211410e+03,1.541949229056183412e+03,1.469498312248546881e+03,1.410413233825390307e+03,1.368208796145950146e+03,1.323118170613658094e+03,1.291776902003090299e+03,1.263372690871800614e+03,1.231708484128752161e+03,1.188690315166477149e+03
4.833635601233206103e+02,5.331888290716657366e+02,5.097977368492237247e+02,4.820015646142127252e+02,4.414339095447584214e+02,4.056497843798218810e+02,3.798412157376035339e+02,3.485376359023209147e+02,3.303384501064026040e+02,3.142167133670785120e+02,3.003222961582761172e+02,2.867787578323544153e+02,4.786346620193482408e+02,5.269473523835872584e+02,4.971161075866226042e+02,4.604832924701811976e+02,4.280344729256739242e+02,3.984364441862124977e+02,3.663514018415484088e+02,3.423290279374562033e+02,3.224094914893736359e+02,3.060543133848486832e+02,2.923618202436118736e+02,2.801855469154932052e+02,4.836773551574663657e+02,5.308448821271301767e+02,5.055212662885714963e+02,4.746089395652666667e+02,4.368008176734895187e+02,4.044097168197250198e+02,3.723026132573072005e+02,3.521349150732681892e+02,3.356051760000885906e+02,3.207597123873425744e+02,3.023153139188552814e+02,2.887433862550514618e+02,4.836773551574663657e+02,5.236358564875340562e+02,5.023781318349806497e+02,4.693112417003505357e+02,4.321050506916643030e+02,3.957875715912717851e+02,3.707774257713865609e+02,3.513517202402677526e+02,3.291025267746994132e+02,3.137690207295104301e+02,2.996377736721661336e+02,2.868278142902130980e+02,4.789272517705056771e+02,5.174152818142874821e+02,4.940501148804471541e+02,4.586740193376111279e+02,4.234250165128074173e+02,3.973870217361949813e+02,3.740329369260066414e+02,3.496167199382310855e+02,3.277221581615202695e+02,3.135557757744220453e+02,2.952126254047916518e+02,2.774163335599184279e+02,4.745178165256123179e+02,5.211632869827749346e+02,5.028022259390288582e+02,4.692353532385145627e+02,4.342098566228082177e+02,4.005446446126659339e+02,3.685356942366901762e+02,3.475246249519376533e+02,3.274482790373898524e+02,3.074075282949483494e+02,2.948814117246953401e+02,2.796146529434849981e+02,4.836773551574663657e+02,5.233521165360016312e+02,5.026311959010289456e+02,4.654045860641351737e+02,4.289791614546332426e+02,3.927593135190540465e+02,3.660755544948214038e+02,3.425175516372372044e+02,3.255762092947463771e+02,3.051135134886120568e+02,2.885401053052391944e+02,2.769566926972723309e+02,4.836773551574663657e+02,5.254593752672360552e+02,5.031329536122112813e+02,4.711957843016191987e+02,4.332813929204197620e+02,4.043473561212726963e+02,3.752882143474905092e+02,3.499689838903670989e+02,3.280079057502367732e+02,3.123169334750513144e+02,2.996389938792324301e+02,2.824300277642769856e+02,4.836773551574663657e+02,5.208985622931229500e+02,5.007796503981267051e+02,4.685002338166906384e+02,4.333190302390244142e+02,4.016702215352030407e+02,3.705560049105528151e+02,3.505145948538376501e+02,3.262512136370228291e+02,3.072675420686642269e+02,2.941377446063028742e+02,2.818429316094368460e+02,4.826358582172306342e+02,5.258970287101683425e+02,4.937266707886712993e+02,4.593762868313228864e+02,4.268560752471889259e+02,3.994136388256566761e+02,3.748705706309455650e+02,3.479702461720883662e+02,3.209159588824234106e+02,3.060309221039540262e+02,2.922882365335499344e+02,2.783199784531291812e+02
